code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.00034955,123.3022,2.0,22.0,0,0,0,48.5725,-0.51784,27.6801,-0.53443,25.8401,-0.7334717,0.88662666,143
250,2.0,0.0003534,107.7735,2.0,21.0,0,0,0,58.0658,0.051592,28.1674,-0.41406,27.9197,-0.7231589,0.8413666,144
250,2.0,0.00025939,108.77,2.0,21.0,0,0,0,60.4083,-0.033143,28.7129,-0.20578,28.4533,-0.69391304,0.8341077,145
250,2.0,0.00022197,117.164,2.0,23.0,0,0,0,32.5159,-0.62934,29.9559,-0.55762,28.3936,-0.67123276,0.8211656,146
724,2.0,0.00010152,97.4163,2.0,16.5,0,0,0,31.8339,1.22,34.1053,-1.1806,28.5992,-0.63409024,0.9268108,147
250,2.0,-8.0885e-05,108.136,2.0,1.5,0,0,0,99.8493,-0.01671,2.5598,-1.4876,1.0999,0.4203562,1.4620485,148
250,2.0,-0.0031223,51.4766,2.0,25.5,0,0,0,93.3889,-13.4696,17.6559,-1.0708,3.6366,0.378995,1.4628055,149
250,2.0,-0.0010102,44.4155,2.0,21.0,0,0,0,112.0716,-10.7436,11.8032,-1.0619,9.4917,0.41804916,1.4891043,150
250,2.0,-0.00027983,88.7676,2.0,15.0,0,0,2,125.08,-2.22,1.1849,-1.1679,0.37,0.3612476,1.4670417,151
250,1.0,0.01031,39.4675,2.0,28.0,0,0,0,15.5171,0.59962,14.2988,-1.1895,9.8398,-1.9780914,-1.236882,152
250,4.0,0.00090243,24.7745,2.0,31.0,0,0,0,16.8572,0.38835,7.6653,-1.0144,4.3026,-1.11717,-1.6140614,153
250,4.0,2.751e-05,24.4893,2.0,33.0,0,0,0,15.9639,0.079748,6.5419,-0.22332,5.1602,-1.0752043,-1.6113894,154
250,4.0,0.00018596,28.6458,2.0,32.5,0,0,0,16.8862,0.34915,5.9087,-0.35506,3.0017,-1.1488577,-1.6645298,155
250,4.0,0.00082125,30.6429,2.0,31.5,0,0,0,15.1778,0.14358,5.7907,-0.2114,4.979,-1.1155516,-1.6704891,156
250,4.0,-0.00037113,18.82,2.0,30.0,0,0,0,25.6521,0.80382,5.2306,-0.39798,4.7478,-1.0567156,-1.6148841,157
250,4.0,0.00062746,21.0187,2.0,29.5,0,0,0,9.5118,0.79415,6.9251,-0.23222,6.3798,-1.1124865,-1.684145,158
250,3.0,-2.0748e-06,37.27,2.0,22.0,0,0,0,18.5315,-0.17699,9.3628,-1.0107,5.4492,-0.7088128,0.30925375,159
250,3.0,-6.1765e-05,41.4543,2.0,24.0,0,0,0,18.0511,-0.60852,8.3317,-1.0034,6.4195,-0.7088942,0.32041806,160
250,3.0,-0.00046476,36.6414,2.0,20.0,0,0,0,18.4884,0.42826,10.0954,-1.0381,5.3739,-0.69423145,0.32385802,161
250,3.0,0.00014376,36.2571,2.0,20.5,0,0,0,19.157,-0.036576,8.5561,-1.0255,5.442,-0.6665581,0.281968,162
250,3.0,0.00072711,34.8086,2.0,22.5,0,0,0,20.7741,-0.55525,8.6314,-1.009,6.8993,-0.7006714,0.26232028,163
250,3.0,-5.2502e-05,32.5534,2.0,19.5,0,0,0,19.171,0.33689,7.7424,-1.2001,6.7877,-0.67900985,0.27411956,164
250,3.0,-4.1688e-05,31.1974,2.0,22.0,0,0,0,27.3276,-0.41933,9.4764,-1.0568,6.3258,-0.6721552,0.35552257,165
250,2.0,-0.0015254,42.8075,2.0,23.0,0,0,0,13.942,-0.12012,9.6093,-0.75858,5.0906,-0.7098971,0.3619231,166
250,3.0,-0.00072466,29.9872,2.0,25.0,0,0,0,22.7743,-0.46819,8.469,-0.7988,6.486,-0.7098102,0.25911158,167
250,2.0,0.00015353,34.2658,2.0,19.5,0,0,0,23.6718,-0.038245,9.5673,-1.0116,6.6437,-0.72767,0.33441216,168
250,5.0,-4.5423e-05,37.353,2.0,24.5,0,0,0,13.7649,-1.1784,11.7921,-1.6782,9.8635,-0.7211544,0.35973614,169
250,3.0,-0.00010791,42.8047,2.0,18.0,0,0,0,19.269,0.53451,8.6011,-1.0099,4.6883,-0.6493333,0.2981392,170
250,3.0,-0.00017097,46.9626,2.0,20.5,0,0,0,12.9964,0.38572,10.2402,-1.0228,3.5671,-0.7607642,0.33667487,171
250,2.0,-0.00025861,36.6362,2.0,16.0,0,0,0,26.901,0.51949,7.667,-1.0014,5.4755,-0.6411399,0.3237902,172
250,2.0,-4.0852e-05,81.1754,2.0,26.5,0,0,0,186.4,0.01,1.772,-1.1777,0.13369,-1.8951293,1.7285366,173
250,2.0,-3.19e-05,72.3772,2.0,24.0,0,0,0,22.1823,0.6089,12.318,-1.0081,7.187,-1.212644,0.44319052,174
250,2.0,0.00081907,51.44,2.0,22.5,0,0,0,37.4978,0.65437,12.5727,-1.0432,10.504,-1.2046665,0.38127774,175
250,2.0,0.00018497,54.9052,2.0,26.0,0,0,0,23.3126,0.023812,14.5516,-1.0003,9.1853,-1.1579219,0.4580564,176
250,2.0,0.00029266,53.4469,2.0,27.5,0,0,0,16.3499,-0.19211,15.8861,-1.0644,9.7969,-1.1722273,0.46619195,177
250,3.0,0.00015082,47.95,2.0,29.0,0,0,0,41.9578,-0.071806,12.6017,-1.0155,10.6287,-1.2622188,0.429645,178
