code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.0080947,58.7202,2.0,17.5,0,0,0,36.1145,6.1758,3.4507,-5.5012,0.52143,-2.9574559,0.22676128,91
276,3.0,-0.00051175,14.5598,2.0,41.5,0,0,0,8.7742,-0.22501,1.2069,-1.0008,0.38984,-1.785308,0.30219215,92
250,2.0,-0.003148,28.4398,2.0,36.0,0,0,0,6.8651,-0.0079035,5.1342,-1.0564,1.8241,-1.4765466,0.3146569,93
250,3.0,6.7874e-05,35.9342,2.0,28.0,0,0,0,5.5121,1.1771,9.6758,-1.7246,6.5209,-1.4741348,0.27342415,94
250,2.0,0.00053751,50.5687,2.0,26.5,0,0,0,20.8975,0.58311,10.3709,-1.0449,4.0509,-1.4311053,0.30299336,95
250,3.0,4.2419e-05,55.5377,2.0,34.0,0,0,0,17.4865,-0.17984,12.2922,-1.0099,8.1886,-1.4653801,0.34024936,96
250,3.0,0.00056841,39.7185,2.0,24.0,0,0,0,59.5903,1.5474,12.3977,-1.0016,7.8091,-1.5116476,0.34416443,97
250,2.0,0.00017549,55.1365,2.0,30.0,0,0,0,27.0329,0.30528,13.5296,-0.90249,12.4398,-1.4333166,0.34466904,98
250,2.0,0.00082898,67.7704,2.0,34.0,0,0,0,23.6082,-0.06543,18.1989,-0.64101,9.78,-1.6654872,0.38853496,99
250,2.0,0.0012323,69.5025,2.0,29.0,0,0,0,17.3348,0.61714,18.2757,-0.87577,14.7563,-1.4825383,0.29989654,100
250,2.0,0.00045636,65.806,2.0,29.4445,0,0,0,43.7278,0.91639,19.1657,-0.34818,11.6823,-1.5946068,0.3444125,101
250,2.0,-9.2196e-06,60.7564,2.0,32.0,0,0,0,36.4165,0.98817,18.5054,-0.48301,17.7015,-1.6072212,0.27578014,102
250,2.0,0.0018543,87.6815,2.0,30.1,0,0,0,19.5724,0.92426,23.187,-1.0341,22.384,-1.6028215,0.3439539,103
250,2.0,0.0011884,71.8381,2.0,23.7642,0,0,0,67.7081,2.1528,21.0045,-0.211,20.7713,-1.5432273,0.32346553,104
250,2.0,0.0014769,88.4187,2.0,29.5,0,0,0,59.4191,1.5299,26.0047,-0.21695,24.3747,-1.7351083,0.43291217,105
250,3.0,-0.00089472,121.53,2.0,10.0,0,0,0,144.894,12.14,24.1501,-1.0399,22.9626,-3.6545382,0.33981746,106
250,2.0,0.0054449,49.0012,2.0,24.0,0,0,0,1.0857,1.1042,3.316,-4.4057,0.56208,-1.6389109,0.5015479,107
250,2.0,-0.0031107,16.8512,2.0,30.3667,0,0,0,26.0931,1.0975,1.0974,-2.0384,0.79466,-1.7420079,0.6237927,108
250,2.0,-0.0018898,46.9404,2.0,39.5,0,0,0,29.4409,-0.79695,11.2686,-1.0064,0.33599,-1.7568058,0.5443608,109
250,1.0,0.00070236,55.6472,2.0,28.0,0,0,0,24.8532,-0.47436,13.4762,-1.0552,1.2734,-1.5120734,0.5499448,110
250,2.0,2.5845e-06,49.6548,2.0,22.5,0,0,0,79.4012,1.2258,6.8884,-1.0153,1.057,-1.5548168,0.5574705,111
250,1.0,-0.0033534,43.019,2.0,33.0,0,0,0,40.8364,0.20922,11.1813,-1.0114,10.0953,-1.5145308,0.61166495,112
250,2.0,-5.0745e-05,41.6718,2.0,23.5,0,0,0,60.6497,0.79127,13.556,-1.0061,7.2896,-1.3532704,0.5388259,113
250,2.0,-2.656e-05,40.1657,2.0,23.0,0,0,0,91.3742,1.3205,11.2679,-1.0178,9.8506,-1.5119995,0.6011891,114
250,2.0,0.00021317,68.7925,2.0,29.5,0,0,0,43.4127,1.0322,15.3526,-1.35,14.8169,-1.733378,0.54304093,115
250,2.0,-3.3954e-05,84.9731,2.0,36.0,0,0,0,23.877,0.25427,20.7908,-1.0217,11.0905,-1.8709251,0.59489673,116
250,3.0,1.8142e-05,61.0224,2.0,29.0,0,0,0,74.2554,0.69732,16.8932,-1.0445,15.9283,-1.5395483,0.62246495,117
250,3.0,3.6813e-05,88.7113,2.0,39.5,0,0,0,28.2455,-0.24048,22.2272,-1.0421,19.0522,-1.7543727,0.5869635,118
276,2.0,0.00017374,74.1103,2.0,36.0,0,0,0,45.3796,0.21539,21.0746,-0.22056,20.8073,-1.5017208,0.5984642,119
250,3.0,9.8231e-05,96.4958,2.0,38.4805,0,0,0,27.413,-0.45542,26.0646,-1.0066,25.3961,-1.5324868,0.6414406,120
250,2.0,2.6253e-05,106.0033,2.0,33.5,0,0,0,52.4701,0.3448,24.3724,-0.29496,23.118,-1.6103989,0.58039314,121
250,3.0,0.0012968,106.7785,2.0,14.5,0,0,0,107.6673,7.8655,33.9211,-1.0167,31.3087,-2.6125326,0.6042952,122
250,2.0,0.0010388,49.3789,2.0,27.5,0,0,0,52.4641,-0.66033,1.9181,-2.5514,-0.46324,-1.4245414,1.0227597,123
250,2.0,-2.8944e-05,42.0857,2.0,25.0,0,0,0,45.6493,-0.10906,5.164,-2.3731,0.19489,-1.3325874,0.9677362,124
250,2.0,1.7719e-05,38.0046,2.0,31.5,0,0,0,132.0972,-0.42467,1.2008,-1.0846,0.38074,-1.9539095,0.9794014,125
250,2.0,-5.085e-05,33.9721,2.0,21.0,0,0,0,103.8664,1.0986,4.7515,-1.737,3.9704,-1.5558363,0.97714,126
40,2.0,0.0020711,86.2399,2.0,17.0,0,0,1,71.41,5.72,2.2594,-1.5872,0.43538,-1.5085844,0.9210283,127
250,2.0,3.2067e-05,63.7447,2.0,23.0,0,0,0,79.2517,1.3602,9.4723,-1.9185,7.3183,-1.6803526,0.95178217,128
250,2.0,0.00111,64.3193,2.0,26.5,0,0,0,44.43,0.551,18.4414,-1.7588,4.5342,-1.7443296,0.8096121,129
250,2.0,2.9182e-06,56.2487,2.0,28.0,0,0,0,120.9119,0.98033,10.9476,-1.068,9.5597,-1.9050556,0.9294011,130
250,2.0,0.00015612,45.6263,2.0,31.0,0,0,0,122.6619,0.57468,15.2234,-1.0125,13.2403,-1.9371501,0.90332943,131
250,2.0,4.5848e-05,52.0552,2.0,24.5,0,0,0,108.2432,1.4492,16.8824,-1.0208,10.4269,-1.6922501,0.85376734,132
250,2.0,-2.8992e-05,68.3314,2.0,19.5,0,0,0,129.3833,2.4971,16.446,-1.0629,14.3606,-1.5977091,0.97145015,133
250,2.0,-0.00026789,77.8301,2.0,33.0,0,0,0,83.1753,-0.62364,19.6079,-1.0612,18.3717,-1.5706769,0.90128964,134
276,2.0,-5.8856e-05,75.7615,2.0,36.0,0,0,0,51.3845,0.23108,24.006,-1.0779,22.4812,-1.6734267,0.96360725,135
250,3.0,-0.00010966,76.193,2.0,31.5,0,0,0,117.4887,0.4963,22.2329,-1.0164,21.8888,-1.6453735,1.0214074,136
250,2.0,0.00031468,90.3678,2.0,30.5,0,0,0,90.1953,1.1445,25.8912,-1.0157,23.0773,-1.8791791,0.8793536,137
250,2.0,0.00072091,111.213,2.0,11.5,0,0,0,163.996,7.2998,26.9619,-1.0158,26.1567,-2.4735665,1.027503,138
826,3.0,0.000154,97.4596,2.0,19.5,0,0,0,103.98,1.39,0.25572,-8.9651,0.20567,-1.7165941,4.6315436,139
276,2.0,-0.00018056,75.2597,2.0,36.193,0,0,0,140.32,-1.84,5.3192,-2.2547,0.5125,-2.0954435,2.343969,140
276,2.0,-0.00010271,84.7398,2.0,36.0,0,0,0,123.9705,-1.741,1.8329,-1.0559,-2.5214,-1.8413593,1.6964774,141
250,2.0,-1.5692e-05,81.3152,2.0,26.5,0,0,0,155.55,0.0,1.3067,-1.2656,0.28655,-1.770444,1.4865398,142
40,2.0,0.00030462,103.584,2.0,22.0,0,0,0,127.48,2.73,0.65611,-1.0271,0.25835,-1.7045783,1.6051579,143
250,1.0,-9.5643e-05,128.0743,2.0,32.5,0,0,0,115.0937,-1.0471,6.3377,-1.1999,2.8348,-1.7391216,1.3818607,144
250,2.0,-0.0037346,34.9442,2.0,26.5,0,0,0,119.563,1.1412,13.2426,-1.4099,9.2264,-1.503111,1.3382688,145
