code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.00010095,114.5902,2.0,10.5,0,0,0,42.4005,0.81385,34.9226,-1.015,33.8864,-1.640522,1.759517,167
250,3.0,5.3917e-05,108.2673,2.0,20.0,0,0,0,37.5438,0.23005,36.9988,-0.2171,36.083,-1.5979271,1.7905201,168
250,2.0,0.00027492,128.7956,2.0,9.0,0,0,0,5.2379,1.1918,34.1127,-2.9408,33.1566,-1.5514252,1.721871,169
250,3.0,4.2832e-05,116.413,2.0,9.1845,0,0,0,52.1306,0.52808,32.6841,-1.0122,32.1932,-1.5561043,1.7136091,170
250,2.0,-0.00056023,41.74,4.0,3.5,0,0,0,23.4759,-0.32091,9.436,-1.0485,5.7943,0.6403339,1.0012598,171
250,1.0,-0.00053092,51.5604,4.0,4.0,0,0,0,18.5931,-0.1833,12.5076,-1.06,3.1982,0.63484347,1.0142225,172
250,3.0,0.00025578,34.1717,4.0,4.5,0,0,0,41.8898,-0.35152,10.105,-0.44898,7.9048,0.6439096,1.0220499,173
250,3.0,1.3509e-05,30.7201,2.0,0.5,0,0,4,55.7419,-0.61588,8.6843,-0.2364,8.4355,0.6412133,0.9938044,174
250,2.0,1.1426e-05,43.8475,4.0,4.5,0,0,2,16.4744,0.19807,8.9652,-0.34754,8.5765,0.6460669,1.0220548,175
250,4.0,-0.00090471,26.1641,2.0,-1.5,0,0,0,24.8897,-0.66654,10.9828,-0.21373,6.7459,0.62913203,0.99571127,176
250,2.0,-4.8218e-05,31.097,4.0,5.5,0,0,0,19.1069,-0.3371,10.2527,-0.20203,10.1187,0.6284199,1.0283518,177
250,2.0,1.1189e-05,29.3153,4.0,5.5,0,0,0,19.4784,-0.32442,10.4351,-0.20376,10.2842,0.63461304,1.0316571,178
250,4.0,-4.5264e-06,46.1635,4.0,5.0,0,0,0,12.9428,-0.062832,10.4416,-0.42099,8.8803,0.61282265,0.9988727,179
