code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.00010694,63.0699,4.0,5.0,0,0,0,38.84,0.24068,17.0209,-0.24096,16.3324,14.460926,1.7534103,122
250,2.0,0.0015808,72.6319,1.0,10.5,0,0,1,26.7532,0.83257,20.9632,-1.0087,15.8371,14.407235,1.6275804,123
250,3.0,9.9959e-05,65.4085,4.0,7.5,0,0,2,25.6653,1.2027,17.314,-0.2078,17.0303,14.360226,1.6764653,124
250,2.0,0.00068034,67.8809,1.0,7.0,0,0,2,32.1705,0.51417,17.5137,-0.20559,17.2629,14.42609,1.5890548,125
250,3.0,0.00017094,70.05,2.0,16.0,0,0,0,174.5015,1.3458,21.3579,-1.0096,17.8638,4.400841,-4.0735164,126
250,2.0,0.00010436,88.4152,2.0,27.5,0,0,0,158.4025,1.4385,22.2213,-1.0009,18.1765,4.518438,-4.0106688,127
250,2.0,-0.00083365,107.8951,2.0,23.0,0,0,0,129.1835,-10.4744,25.9727,-1.06,24.124,4.4495444,-4.12946,128
250,4.0,-0.00020506,23.0673,4.0,13.0,0,0,0,9.1405,-0.13564,3.2723,-0.22557,2.8693,5.8284783,3.1560366,129
250,3.0,0.00016008,14.5706,2.0,8.5,0,0,2,7.2589,-0.2706,2.0991,-1.0205,0.95324,5.8256893,3.1661758,130
250,4.0,-0.00012967,11.0807,2.0,7.0,0,0,2,8.8245,-0.43848,3.0442,-0.20589,1.544,5.8271937,3.1712787,131
250,4.0,-0.00011707,18.584,4.0,13.0,0,0,0,9.4398,0.005738,4.2054,-0.727,3.4362,5.8426604,3.1496189,132
250,3.0,6.6972e-06,13.92,2.0,9.0,0,0,2,10.5048,-0.39751,2.7066,-0.69055,1.8536,5.8354907,3.1368084,133
250,4.0,0.0002283,5.304,3.0,8.5,0,0,0,16.1246,0.16751,3.2084,-0.55785,2.9931,5.837688,3.1777024,134
250,4.0,4.5148e-05,16.57,4.0,13.0,0,0,0,18.8918,-0.46146,4.4666,-0.21067,3.7035,5.8308625,3.180237,135
250,4.0,-2.5148e-05,18.9444,4.0,14.0,0,0,0,11.0174,-0.031508,6.5336,-0.30489,2.3884,5.816831,3.1317558,136
250,4.0,-0.00015034,12.3091,2.0,7.0,0,0,2,7.5975,-0.55702,2.3903,-0.21588,1.8219,5.798088,3.1571534,137
250,2.0,0.00011898,9.7723,2.0,9.0,0,0,2,10.1247,-0.2308,2.3684,-0.20943,1.9968,5.850608,3.1338866,138
250,4.0,1.2731e-05,20.5258,4.0,12.0,0,0,0,19.0462,-0.11783,2.471,-0.59785,2.0763,5.838818,3.1853073,139
250,2.0,0.0013818,13.212,2.0,7.0,0,0,0,7.3757,-0.23361,2.7579,-0.20943,2.3432,5.8151274,3.1241586,140
250,3.0,-0.00086643,34.6757,4.0,15.5,0,0,0,11.153,-0.26504,4.9955,-0.20303,4.5927,5.7947254,3.1435535,141
250,3.0,-0.00014783,7.4218,2.0,13.0,0,0,2,4.7061,0.57799,4.2812,-0.22106,4.1322,5.79471,3.1432343,142
250,2.0,-0.0017354,37.91,4.0,10.0,0,0,0,13.4828,-1.15,7.2933,-1.0593,6.864,5.812446,3.1232574,143
250,4.0,-1.9056e-05,6.9942,2.0,7.0,0,0,2,13.1176,-0.89869,3.0882,-0.21104,2.8528,5.801005,3.1868258,144
250,2.0,-0.00023695,12.3541,2.0,1.0,0,0,0,17.2727,0.18118,4.926,-1.0432,4.134,5.8146424,3.1952302,145
250,2.0,-2.6439e-05,18.3626,1.0,13.0,0,0,0,9.2621,0.20517,4.7772,-1.0038,1.2242,5.784784,3.155578,146
250,2.0,0.0022215,0.0,2.0,11.0,0,0,0,12.65,0.49355,2.6562,-0.52456,0.18082,5.7996907,3.191468,147
250,3.0,8.6679e-05,21.7064,2.0,8.0,0,0,1,14.1138,-0.19819,4.2891,-0.46192,3.9615,5.8181753,3.110157,148
250,2.0,0.00054315,4.7777,2.0,10.5,0,0,2,10.1529,-0.76214,1.6458,-0.29105,1.1952,5.819608,3.2027962,149
250,4.0,0.00031869,16.6883,4.0,13.6016,0,0,0,8.7448,0.069222,2.5586,-1.0217,2.1709,5.7799506,3.169099,150
250,4.0,-0.00096749,65.9674,2.0,20.0,0,0,0,22.2074,-0.15268,17.712,-1.028,13.5829,4.4520254,0.23512831,151
250,3.0,-5.6267e-07,67.2565,2.0,20.0,0,0,0,19.3718,-0.060143,17.4139,-1.0002,10.1702,4.4657855,0.21164346,152
250,4.0,-0.00012124,45.1452,2.0,16.5,0,0,0,45.0306,0.23879,15.4896,-0.44406,15.367,4.501053,0.26407766,153
250,2.0,0.00028141,39.5558,2.0,19.5,0,0,0,44.1573,1.5453,15.0695,-0.3697,14.2638,4.427139,0.24563959,154
250,4.0,-8.6665e-06,54.1138,2.0,20.0,0,0,0,32.247,-0.24391,16.5105,-0.40961,15.8911,4.4348497,0.2114703,155
250,3.0,0.0005535,59.0849,2.0,22.0,0,0,0,24.3813,0.091313,17.1166,-0.29949,11.0925,4.4861856,0.28990263,156
250,2.0,0.0001303,60.8781,2.0,20.2663,0,0,0,17.7384,-0.63748,16.5655,-1.0233,12.7785,4.419943,0.2569174,157
250,2.0,0.00017812,59.8982,2.0,25.0,0,0,0,14.0621,-0.57761,15.961,-0.23725,15.4276,4.4863153,0.18493426,158
250,4.0,6.5238e-05,61.88,2.0,23.0,0,0,0,15.8497,-0.10994,16.8273,-0.36239,16.2948,4.530115,0.22526091,159
250,4.0,2.7752e-05,62.0469,2.0,19.5,0,0,0,32.4487,-0.21252,15.7661,-0.39243,15.1111,4.5134315,0.19379881,160
250,4.0,0.00023535,63.7586,2.0,19.0,0,0,0,23.9485,-0.31676,16.8819,-1.0011,15.1337,4.532121,0.21312255,161
250,4.0,8.9362e-05,61.75,2.0,20.5,0,0,0,30.3048,-0.087674,16.099,-0.26886,14.9738,4.4713416,0.17325035,162
250,3.0,-0.00023978,57.065,2.0,23.0,0,0,0,18.7262,-0.036083,14.8502,-0.20475,14.7018,4.4471793,0.3053816,163
