code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,-0.0030613,16.327,4.0,15.5,0,0,0,9.4868,-0.066414,0.44637,-0.82419,-0.07811,-0.87920225,-6.254731,82
250,2.0,0.0012417,36.7087,2.0,22.0,0,0,0,93.2523,5.1058,8.9311,-1.6587,7.1922,-0.95019674,-4.8853874,83
250,1.0,0.0020305,51.5611,2.0,25.5,0,0,0,39.3797,3.3251,8.3517,-1.0133,0.55858,-1.2529683,-4.8730555,84
250,2.0,0.0023806,45.5676,2.0,23.5,0,0,0,46.4888,1.5178,10.3279,-1.0014,3.5512,-1.144387,-4.639577,85
250,2.0,-0.00061852,28.5236,2.0,10.9164,0,0,0,7.6649,-0.24376,4.5354,-1.0138,2.7898,-1.3311613,-5.3531723,86
250,3.0,-0.00094734,18.0237,2.0,9.0,0,0,2,8.7137,-0.41098,3.2705,-1.0171,2.3472,-1.5159156,-4.798794,87
250,2.0,-0.00069703,3.6872,2.0,7.5,0,0,2,12.2218,-0.30803,2.1792,-0.37697,1.8386,-1.7873807,-4.401456,88
250,3.0,-0.00083497,10.9488,2.0,9.0,0,0,0,7.6132,0.045808,2.6505,-0.2086,1.9427,-1.0948981,-4.4691873,89
250,3.0,-0.00095759,6.36,2.0,2.0,0,0,0,7.3034,-0.71971,1.0487,-0.21328,0.92264,-1.6541305,-4.9544735,90
250,2.0,-0.0015521,18.7969,4.0,10.5,0,0,0,11.8601,-0.26286,2.2532,-1.0106,1.0415,-1.9917221,-4.679929,91
250,3.0,-0.0028025,15.6122,4.0,6.5,0,0,0,9.4525,-0.22092,4.1047,-1.0083,3.1436,-1.3347487,-4.748069,92
250,2.0,0.00021762,44.8745,2.0,23.5,0,0,0,46.9942,9.42,10.0092,-1.362,8.8711,-1.5841527,-3.06424,93
250,2.0,0.0015302,37.571,2.0,16.5,0,0,0,85.3308,3.8979,14.1023,-1.0014,1.6737,-1.1308565,-3.065122,94
250,2.0,0.00079236,85.5405,2.0,1.0,0,0,0,49.1704,0.60448,3.3566,-1.0236,2.3113,-1.2463412,-3.212474,95
826,2.0,-1.73e-05,43.6388,2.0,15.0,0,0,2,26.0323,-0.19448,8.3554,-1.0145,6.1323,-1.3082256,-3.734237,96
528,2.0,0.00021747,9.844,2.0,13.0,0,0,0,14.2684,-0.1162,3.539,-0.20712,3.4332,-1.2148516,-3.51041,97
250,3.0,8.3799e-05,5.6518,2.0,11.0,0,0,1,16.4879,0.20736,5.5582,-0.27261,2.6429,-1.5166869,-3.32017,98
250,3.0,7.7244e-05,17.6882,1.0,13.0,0,0,0,20.9664,-0.052358,4.0275,-0.54776,1.3108,-2.127055,-3.0687149,99
250,2.0,-0.00079792,7.0011,3.0,2.0,0,0,0,10.2744,1.0859,2.5484,-0.21271,2.2773,-2.1681452,-3.1211445,100
250,3.0,-2.6703e-07,10.0367,4.0,11.0,0,0,0,9.3928,-0.34289,3.2503,-0.2427,1.5001,-2.2862427,-3.1484787,101
250,2.0,-0.0014528,11.2483,4.0,8.0,0,0,0,18.3735,0.091725,4.4697,-0.20456,0.57491,-1.7827787,-3.3604772,102
250,5.0,0.001072,73.9223,2.0,10.5,0,0,0,88.9884,8.4843,0.31545,-1.0029,-1.4175,-1.6381044,-1.9435079,103
250,2.0,0.0016938,70.09,2.0,22.0,0,0,0,45.9664,3.8783,24.4562,-2.7923,22.86,-1.0469933,-1.8872201,104
250,1.0,0.0016652,78.3427,2.0,15.5,0,0,2,57.8352,2.1027,14.5311,-1.18,5.8434,-1.2008286,-2.0668402,105
250,2.0,0.002968,74.4446,2.0,22.0,0,0,0,23.0569,0.16084,18.5479,-1.589,17.0833,-1.2585659,-2.077013,106
250,3.0,0.001369,41.334,2.0,14.0,0,0,0,10.9208,1.2658,13.6662,-1.0385,12.451,-1.0896616,-2.2099504,107
