code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,6.4445e-05,36.0298,3.0,22.5,0,0,0,14.8214,0.096047,10.1776,-0.20909,5.8008,-0.290965,-0.009740576,78
250,3.0,0.0002161,34.8405,2.0,21.5,0,0,0,24.2135,-0.59734,8.498,-0.52887,7.1559,-0.30094287,-0.03277512,79
250,2.0,0.00082667,55.5448,2.0,19.5,0,0,0,12.3802,-0.3451,6.5707,-0.20161,6.2089,-0.27215376,-0.03897865,80
250,4.0,0.00061662,45.7478,2.0,19.0,0,0,0,13.6151,0.055216,10.4846,-1.0641,7.2128,-0.28316435,-0.044027105,81
250,4.0,-0.00078592,30.723,2.0,25.5,0,0,0,27.0347,-1.0724,8.8182,-0.2019,8.5948,-0.2666106,-0.025829598,82
826,3.0,0.00039579,39.3453,2.0,22.5,0,0,1,21.162,-0.58376,9.3724,-0.63143,4.5371,-0.2675716,-0.020185307,83
250,4.0,0.00046205,36.9604,2.0,18.5,0,0,0,27.0569,-0.96078,8.0657,-1.015,7.1162,-0.27298197,-0.0123467,84
250,2.0,-0.0035159,29.7399,2.0,27.5,0,0,0,6.7786,-0.18378,4.1457,-0.21179,2.988,-0.27531412,-0.010660782,85
250,4.0,-1.1433e-05,43.0341,2.0,23.5,0,0,2,18.5413,-0.4468,12.1995,-0.56347,5.7375,-0.29305777,-0.009912059,86
250,2.0,-7.3515e-05,109.4215,2.0,5.5,0,0,0,166.9529,2.3079,1.6176,-8.5747,-1.3546,6.4753857,10.250026,87
250,2.0,0.00069881,104.3112,2.0,4.0,0,0,1,4.9397,1.1937,27.6059,-1.0568,27.2553,1.9684821,-2.469875,88
250,2.0,-0.0010052,104.9055,2.0,3.9345,0,0,1,2.7723,0.0058342,30.0809,-1.0174,25.7817,1.96901,-2.474773,89
250,2.0,-0.00017524,103.1261,2.0,4.0,0,0,2,14.0831,0.23276,28.7291,-0.55594,24.8513,1.9572674,-2.4492073,90
250,3.0,0.00031106,100.1769,2.0,6.5,0,0,0,19.3597,0.35758,27.5847,-0.2144,27.4606,1.9396645,-2.4572268,91
250,2.0,-6.4052e-05,97.8166,4.0,2.0,0,0,0,24.3901,-1.1493,28.0764,-0.73315,27.3978,1.9649749,-2.4891343,92
250,4.0,0.0011842,10.7645,4.0,14.5,0,0,0,11.6496,0.64443,2.3417,-0.55848,1.5276,-2.125172,0.22897057,93
250,4.0,0.0012301,7.35,4.0,14.0,0,0,0,9.3611,0.85688,5.4619,-0.22044,2.9357,-2.1231139,0.19492517,94
250,3.0,0.0016835,17.0999,4.0,15.5,0,0,0,12.7504,0.64048,4.4375,-0.21122,0.37973,-2.108312,0.19236974,95
250,4.0,0.0014428,8.39,4.0,14.5,0,0,0,8.5142,-0.30048,2.0321,-0.20266,1.9157,-2.169318,0.21362577,96
250,2.0,0.00017224,48.7795,3.0,6.0,0,0,0,35.5366,0.988,15.176,-0.21287,14.1991,0.46493933,-1.5385777,97
250,2.0,-0.0001221,45.47,2.0,6.5,0,0,2,31.5459,0.032965,15.4433,-0.22796,14.7599,0.4653142,-1.5368521,98
250,3.0,-0.00015167,56.1183,1.0,11.0,0,0,0,14.155,-0.039695,15.8389,-0.20732,15.1648,0.46439147,-1.5287665,99
250,4.0,-4.1808e-05,59.96,2.0,7.8102,0,0,2,5.0805,-0.91338,15.9435,-1.0136,15.0444,0.45128527,-1.537685,100
250,2.0,-0.0022144,49.467,1.0,5.5,0,0,0,30.7242,-1.6667,14.5824,-0.20795,14.4097,0.4507561,-1.524309,101
250,1.0,0.0032564,58.7364,4.0,9.5,0,0,0,8.2995,-2.1878,18.8068,0.82207,10.0486,0.4816094,-1.5544362,102
250,4.0,0.00061031,59.5262,4.0,6.5,0,0,0,20.3643,-0.20968,15.4051,-0.59777,13.8245,0.44682956,-1.5527896,103
250,3.0,0.00093098,62.5772,4.0,8.0,0,0,0,28.2805,-0.1899,15.1954,-0.41145,14.7371,0.4831107,-1.5617058,104
250,4.0,-1.4656e-05,56.9001,4.0,7.5,0,0,0,19.3366,0.44542,15.6827,-1.0087,14.7575,0.48262852,-1.5050337,105
724,2.0,-0.0016332,100.4038,2.0,2.5,0,0,2,148.1985,-17.7606,5.2924,-12.3794,0.61922,8.409102,13.383093,106
250,2.0,0.03923,13.1327,2.0,19.5,0,0,0,66.0925,4.4682,10.6759,-1.0106,9.5512,-12.963393,20.157854,107
